'05-Jun-2019 10:30:00';60.1312200000000
'05-Jun-2019 10:40:00';70.7022600000000
'05-Jun-2019 10:50:00';39.5544600000000
'05-Jun-2019 11:00:00';38.8984800000000
'05-Jun-2019 11:10:00';53.2589400000000
'05-Jun-2019 11:20:00';47.6071800000000
'05-Jun-2019 11:30:00';45.0586200000000
'05-Jun-2019 11:40:00';56.1105000000000
'05-Jun-2019 11:50:00';52.5393600000000
'05-Jun-2019 12:00:00';50.5108800000000
'05-Jun-2019 12:10:00';57.7129800000000
'05-Jun-2019 12:20:00';59.5904400000000
'05-Jun-2019 12:30:00';55.3201800000000
'05-Jun-2019 12:40:00';51.1679400000000
'05-Jun-2019 12:50:00';47.9170200000000
'05-Jun-2019 13:00:00';57.6617400000000
'05-Jun-2019 13:10:00';43.3950000000000
'05-Jun-2019 13:20:00';42.4116000000000
'05-Jun-2019 13:30:00';34.5317400000000
'05-Jun-2019 13:40:00';33.9007200000000
'05-Jun-2019 13:50:00';11.8530000000000
'05-Jun-2019 14:00:00';6.89838000000000
'05-Jun-2019 14:10:00';9.61344000000000
'05-Jun-2019 14:20:00';20.7949200000000
'05-Jun-2019 14:30:00';32.5891800000000
'05-Jun-2019 14:40:00';42.9723000000000
'05-Jun-2019 14:50:00';32.6109000000000
'05-Jun-2019 15:00:00';34.1564400000000
'05-Jun-2019 15:10:00';25.2203400000000
'05-Jun-2019 15:20:00';17.4970800000000
'05-Jun-2019 15:30:00';20.5227600000000
'05-Jun-2019 15:40:00';13.3932600000000
'05-Jun-2019 15:50:00';8.96700000000000
'05-Jun-2019 16:00:00';8.28276000000000
'05-Jun-2019 16:10:00';9.86856000000000
'05-Jun-2019 16:20:00';9.67110000000000
'05-Jun-2019 16:30:00';9.63156000000000
'05-Jun-2019 16:40:00';6.81330000000000
'05-Jun-2019 16:50:00';5.32896000000000
'05-Jun-2019 17:00:00';4.67820000000000
'05-Jun-2019 17:10:00';4.43304000000000
'05-Jun-2019 17:20:00';4.15956000000000
'05-Jun-2019 17:30:00';3.37752000000000
'05-Jun-2019 17:40:00';3.23280000000000
'05-Jun-2019 17:50:00';4.38306000000000
'05-Jun-2019 18:00:00';2.85174000000000
'05-Jun-2019 18:10:00';1.59294000000000
'05-Jun-2019 18:20:00';1.55868000000000
'05-Jun-2019 18:30:00';1.80384000000000
'05-Jun-2019 18:40:00';4.18524000000000
'05-Jun-2019 18:50:00';4.60794000000000
'05-Jun-2019 19:00:00';2.32620000000000
'05-Jun-2019 19:10:00';2.17452000000000
'05-Jun-2019 19:20:00';2.09070000000000
'05-Jun-2019 19:30:00';1.44948000000000
'05-Jun-2019 19:40:00';1.24374000000000
'05-Jun-2019 19:50:00';0.783000000000000
'05-Jun-2019 20:00:00';0.568860000000000
'05-Jun-2019 20:10:00';0.817680000000000
'05-Jun-2019 20:20:00';0.365280000000000
'05-Jun-2019 20:30:00';0.0184800000000000
'05-Jun-2019 20:40:00';0.0976800000000000
'05-Jun-2019 20:50:00';0.0105600000000000
'05-Jun-2019 21:00:00';0
'05-Jun-2019 21:10:00';0
'05-Jun-2019 21:20:00';0
'05-Jun-2019 21:30:00';0
'05-Jun-2019 21:40:00';0
'05-Jun-2019 21:50:00';0
'05-Jun-2019 22:00:00';0
'05-Jun-2019 22:10:00';0
'05-Jun-2019 22:20:00';0
'05-Jun-2019 22:30:00';0
'05-Jun-2019 22:40:00';0
'05-Jun-2019 22:50:00';0
'05-Jun-2019 23:00:00';0
'05-Jun-2019 23:10:00';0
'05-Jun-2019 23:20:00';0
'05-Jun-2019 23:30:00';0
'05-Jun-2019 23:40:00';0
'05-Jun-2019 23:50:00';0
'06-Jun-2019 00:00:00';0
'06-Jun-2019 00:10:00';0
'06-Jun-2019 00:20:00';0
'06-Jun-2019 00:30:00';0
'06-Jun-2019 00:40:00';0
'06-Jun-2019 00:50:00';0
'06-Jun-2019 01:00:00';0
'06-Jun-2019 01:10:00';0
'06-Jun-2019 01:20:00';0
'06-Jun-2019 01:30:00';0
'06-Jun-2019 01:40:00';0
'06-Jun-2019 01:50:00';0
'06-Jun-2019 02:00:00';0
'06-Jun-2019 02:10:00';0
'06-Jun-2019 02:20:00';0
'06-Jun-2019 02:30:00';0
'06-Jun-2019 02:40:00';0
'06-Jun-2019 02:50:00';0
'06-Jun-2019 03:00:00';0
'06-Jun-2019 03:10:00';0
'06-Jun-2019 03:20:00';0
'06-Jun-2019 03:30:00';0
'06-Jun-2019 03:40:00';0
'06-Jun-2019 03:50:00';0
'06-Jun-2019 04:00:00';0
'06-Jun-2019 04:10:00';0
'06-Jun-2019 04:20:00';0
'06-Jun-2019 04:30:00';0
'06-Jun-2019 04:40:00';0
'06-Jun-2019 04:50:00';0
'06-Jun-2019 05:00:00';0
'06-Jun-2019 05:10:00';0
'06-Jun-2019 05:20:00';0
'06-Jun-2019 05:30:00';0
'06-Jun-2019 05:40:00';0
'06-Jun-2019 05:50:00';0.405180000000000
'06-Jun-2019 06:00:00';1.10952000000000
'06-Jun-2019 06:10:00';2.22384000000000
'06-Jun-2019 06:20:00';3.51474000000000
'06-Jun-2019 06:30:00';4.95090000000000
'06-Jun-2019 06:40:00';6.32736000000000
'06-Jun-2019 06:50:00';7.63584000000000
'06-Jun-2019 07:00:00';9.09312000000000
'06-Jun-2019 07:10:00';10.2900000000000
'06-Jun-2019 07:20:00';12.0880800000000
'06-Jun-2019 07:30:00';13.4251800000000
'06-Jun-2019 07:40:00';15.5859600000000
'06-Jun-2019 07:50:00';17.1145200000000
'06-Jun-2019 08:00:00';20.1289800000000
'06-Jun-2019 08:10:00';24.1137000000000
'06-Jun-2019 08:20:00';25.2555000000000
'06-Jun-2019 08:30:00';28.7013600000000
'06-Jun-2019 08:40:00';33.0898200000000
'06-Jun-2019 08:50:00';34.6521000000000
'06-Jun-2019 09:00:00';45.6325800000000
'06-Jun-2019 09:10:00';42.1139400000000
'06-Jun-2019 09:20:00';48.8802000000000
'06-Jun-2019 09:30:00';41.3786400000000
'06-Jun-2019 09:40:00';54.7647600000000
'06-Jun-2019 09:50:00';62.5770600000000
'06-Jun-2019 10:00:00';60.7921800000000
'06-Jun-2019 10:10:00';54.3163200000000
'06-Jun-2019 10:20:00';44.0820600000000
'06-Jun-2019 10:30:00';61.0660200000000
'06-Jun-2019 10:40:00';71.8511400000000
'06-Jun-2019 10:50:00';71.2993200000000
'06-Jun-2019 11:00:00';53.4231600000000
'06-Jun-2019 11:10:00';83.3073600000000
'06-Jun-2019 11:20:00';36.1993200000000
'06-Jun-2019 11:30:00';49.9554000000000
'06-Jun-2019 11:40:00';48.1189200000000
'06-Jun-2019 11:50:00';80.1397800000000
'06-Jun-2019 12:00:00';98.9943600000000
'06-Jun-2019 12:10:00';103.905660000000
'06-Jun-2019 12:20:00';101.375760000000
'06-Jun-2019 12:30:00';55.5929400000000
'06-Jun-2019 12:40:00';41.5898400000000
'06-Jun-2019 12:50:00';118.279200000000
'06-Jun-2019 13:00:00';91.0224600000000
'06-Jun-2019 13:10:00';62.9078400000000
'06-Jun-2019 13:20:00';96.1570200000000
'06-Jun-2019 13:30:00';121.718160000000
'06-Jun-2019 13:40:00';60.3804600000000
'06-Jun-2019 13:50:00';71.0683800000000
'06-Jun-2019 14:00:00';76.3320000000000
'06-Jun-2019 14:10:00';135.246180000000
'06-Jun-2019 14:20:00';126.435720000000
'06-Jun-2019 14:30:00';133.714860000000
'06-Jun-2019 14:40:00';104.845560000000
'06-Jun-2019 14:50:00';132.331440000000
'06-Jun-2019 15:00:00';140.660820000000
'06-Jun-2019 15:10:00';139.484940000000
'06-Jun-2019 15:20:00';83.1471000000000
'06-Jun-2019 15:30:00';122.402940000000
'06-Jun-2019 15:40:00';85.0713600000000
'06-Jun-2019 15:50:00';69.2343600000000
'06-Jun-2019 16:00:00';79.7478000000000
'06-Jun-2019 16:10:00';41.8403400000000
'06-Jun-2019 16:20:00';78.8299200000000
'06-Jun-2019 16:30:00';92.3416200000000
'06-Jun-2019 16:40:00';101.930940000000
'06-Jun-2019 16:50:00';74.1750000000000
'06-Jun-2019 17:00:00';59.0913000000000
'06-Jun-2019 17:10:00';34.5108000000000
'06-Jun-2019 17:20:00';54.3139200000000
'06-Jun-2019 17:30:00';41.0601000000000
'06-Jun-2019 17:40:00';58.6219800000000
'06-Jun-2019 17:50:00';49.0449600000000
'06-Jun-2019 18:00:00';57.2513400000000
'06-Jun-2019 18:10:00';89.8075200000000
'06-Jun-2019 18:20:00';82.0652400000000
'06-Jun-2019 18:30:00';77.3412600000000
'06-Jun-2019 18:40:00';71.4326400000000
'06-Jun-2019 18:50:00';50.6912400000000
'06-Jun-2019 19:00:00';15.9515400000000
'06-Jun-2019 19:10:00';8.40480000000000
'06-Jun-2019 19:20:00';12.1338600000000
'06-Jun-2019 19:30:00';12.6093600000000
'06-Jun-2019 19:40:00';12.1141200000000
'06-Jun-2019 19:50:00';8.58714000000000
'06-Jun-2019 20:00:00';10.7286000000000
'06-Jun-2019 20:10:00';11.9566800000000
'06-Jun-2019 20:20:00';16.1754000000000
'06-Jun-2019 20:30:00';10.8188400000000
'06-Jun-2019 20:40:00';5.96220000000000
'06-Jun-2019 20:50:00';5.05728000000000
'06-Jun-2019 21:00:00';4.74102000000000
'06-Jun-2019 21:10:00';7.27746000000000
'06-Jun-2019 21:20:00';4.31604000000000
'06-Jun-2019 21:30:00';2.50710000000000
'06-Jun-2019 21:40:00';1.04814000000000
'06-Jun-2019 21:50:00';0.482100000000000
'06-Jun-2019 22:00:00';0.153180000000000
'06-Jun-2019 22:10:00';0
'06-Jun-2019 22:20:00';0
'06-Jun-2019 22:30:00';0
'06-Jun-2019 22:40:00';0
'06-Jun-2019 22:50:00';0
'06-Jun-2019 23:00:00';0
'06-Jun-2019 23:10:00';0
'06-Jun-2019 23:20:00';0
'06-Jun-2019 23:30:00';0
'06-Jun-2019 23:40:00';0
'06-Jun-2019 23:50:00';0
'07-Jun-2019 00:00:00';0
'07-Jun-2019 00:10:00';0
'07-Jun-2019 00:20:00';0
'07-Jun-2019 00:30:00';0
'07-Jun-2019 00:40:00';0
'07-Jun-2019 00:50:00';0
'07-Jun-2019 01:00:00';0
'07-Jun-2019 01:10:00';0
'07-Jun-2019 01:20:00';0
'07-Jun-2019 01:30:00';0
'07-Jun-2019 01:40:00';0
'07-Jun-2019 01:50:00';0
'07-Jun-2019 02:00:00';0
'07-Jun-2019 02:10:00';0
'07-Jun-2019 02:20:00';0
'07-Jun-2019 02:30:00';0
'07-Jun-2019 02:40:00';0
'07-Jun-2019 02:50:00';0
'07-Jun-2019 03:00:00';0
'07-Jun-2019 03:10:00';0
'07-Jun-2019 03:20:00';0
'07-Jun-2019 03:30:00';0
'07-Jun-2019 03:40:00';0
'07-Jun-2019 03:50:00';0
'07-Jun-2019 04:00:00';0
'07-Jun-2019 04:10:00';0
'07-Jun-2019 04:20:00';0
'07-Jun-2019 04:30:00';0
'07-Jun-2019 04:40:00';0
'07-Jun-2019 04:50:00';0
'07-Jun-2019 05:00:00';0
'07-Jun-2019 05:10:00';0
'07-Jun-2019 05:20:00';0
'07-Jun-2019 05:30:00';0
'07-Jun-2019 05:40:00';0
'07-Jun-2019 05:50:00';0.277680000000000
'07-Jun-2019 06:00:00';0.946500000000000
'07-Jun-2019 06:10:00';1.91964000000000
'07-Jun-2019 06:20:00';5.12268000000000
'07-Jun-2019 06:30:00';7.82094000000000
'07-Jun-2019 06:40:00';10.0378200000000
'07-Jun-2019 06:50:00';12.7354800000000
'07-Jun-2019 07:00:00';16.5962400000000
'07-Jun-2019 07:10:00';14.8757400000000
'07-Jun-2019 07:20:00';14.9260200000000
'07-Jun-2019 07:30:00';16.7887200000000
'07-Jun-2019 07:40:00';18.7542600000000
'07-Jun-2019 07:50:00';20.2088400000000
'07-Jun-2019 08:00:00';32.0641800000000
'07-Jun-2019 08:10:00';30.0634800000000
'07-Jun-2019 08:20:00';21.7075200000000
'07-Jun-2019 08:30:00';25.3163400000000
'07-Jun-2019 08:40:00';44.7027600000000
'07-Jun-2019 08:50:00';48.0583800000000
'07-Jun-2019 09:00:00';44.3444400000000
'07-Jun-2019 09:10:00';38.7927600000000
'07-Jun-2019 09:20:00';28.5672600000000
'07-Jun-2019 09:30:00';41.1744600000000
'07-Jun-2019 09:40:00';52.1449200000000
'07-Jun-2019 09:50:00';58.6773600000000
'07-Jun-2019 10:00:00';48.5322000000000
'07-Jun-2019 10:10:00';44.7613800000000
'07-Jun-2019 10:20:00';36.0650400000000
'07-Jun-2019 10:30:00';53.3914200000000
'07-Jun-2019 10:40:00';91.8997800000000
'07-Jun-2019 10:50:00';91.2661200000000
'07-Jun-2019 11:00:00';60.6885000000000
'07-Jun-2019 11:10:00';49.8461400000000
'07-Jun-2019 11:20:00';60.8043600000000
'07-Jun-2019 11:30:00';61.7319600000000
'07-Jun-2019 11:40:00';46.9389000000000
'07-Jun-2019 11:50:00';51.5339400000000
'07-Jun-2019 12:00:00';80.3576400000000
'07-Jun-2019 12:10:00';77.6175000000000
'07-Jun-2019 12:20:00';36.6488400000000
'07-Jun-2019 12:30:00';46.2311400000000
'07-Jun-2019 12:40:00';54.1884600000000
'07-Jun-2019 12:50:00';50.5137600000000
'07-Jun-2019 13:00:00';19.6246800000000
'07-Jun-2019 13:10:00';15.6778200000000
'07-Jun-2019 13:20:00';13.2004800000000
'07-Jun-2019 13:30:00';20.6039400000000
'07-Jun-2019 13:40:00';23.8928400000000
'07-Jun-2019 13:50:00';44.3556000000000
'07-Jun-2019 14:00:00';20.8256400000000
'07-Jun-2019 14:10:00';13.3335000000000
'07-Jun-2019 14:20:00';21.2646000000000
'07-Jun-2019 14:30:00';15.5106600000000
'07-Jun-2019 14:40:00';15.7753800000000
'07-Jun-2019 14:50:00';17.3998200000000
'07-Jun-2019 15:00:00';20.9035200000000
'07-Jun-2019 15:10:00';26.9135400000000
'07-Jun-2019 15:20:00';27.0069000000000
'07-Jun-2019 15:30:00';33.1188000000000
'07-Jun-2019 15:40:00';41.9517000000000
'07-Jun-2019 15:50:00';37.1296200000000
'07-Jun-2019 16:00:00';50.8433400000000
'07-Jun-2019 16:10:00';44.1967800000000
'07-Jun-2019 16:20:00';37.5717600000000
'07-Jun-2019 16:30:00';32.4187800000000
'07-Jun-2019 16:40:00';35.7203400000000
'07-Jun-2019 16:50:00';36.9327600000000
'07-Jun-2019 17:00:00';42.3669600000000
'07-Jun-2019 17:10:00';52.7452200000000
'07-Jun-2019 17:20:00';64.5928800000000
'07-Jun-2019 17:30:00';75.2392800000000
'07-Jun-2019 17:40:00';49.8811800000000
'07-Jun-2019 17:50:00';47.0544600000000
'07-Jun-2019 18:00:00';28.9028400000000
'07-Jun-2019 18:10:00';49.2341400000000
'07-Jun-2019 18:20:00';54.9927000000000
'07-Jun-2019 18:30:00';24.1836000000000
'07-Jun-2019 18:40:00';22.4601600000000
'07-Jun-2019 18:50:00';19.3453200000000
'07-Jun-2019 19:00:00';29.7987600000000
'07-Jun-2019 19:10:00';15.4425600000000
'07-Jun-2019 19:20:00';10.8532800000000
'07-Jun-2019 19:30:00';14.5882200000000
'07-Jun-2019 19:40:00';4.07826000000000
'07-Jun-2019 19:50:00';3.12138000000000
'07-Jun-2019 20:00:00';5.88204000000000
'07-Jun-2019 20:10:00';6.93438000000000
'07-Jun-2019 20:20:00';13.5496800000000
'07-Jun-2019 20:30:00';9.00402000000000
'07-Jun-2019 20:40:00';9.02454000000000
'07-Jun-2019 20:50:00';3.71100000000000
'07-Jun-2019 21:00:00';3.26442000000000
'07-Jun-2019 21:10:00';2.15016000000000
'07-Jun-2019 21:20:00';1.19190000000000
'07-Jun-2019 21:30:00';0.853920000000000
'07-Jun-2019 21:40:00';0.469380000000000
'07-Jun-2019 21:50:00';0.0396000000000000
'07-Jun-2019 22:00:00';0
'07-Jun-2019 22:10:00';0
'07-Jun-2019 22:20:00';0
'07-Jun-2019 22:30:00';0
'07-Jun-2019 22:40:00';0
'07-Jun-2019 22:50:00';0
'07-Jun-2019 23:00:00';0
'07-Jun-2019 23:10:00';0
'07-Jun-2019 23:20:00';0
'07-Jun-2019 23:30:00';0
'07-Jun-2019 23:40:00';0
'07-Jun-2019 23:50:00';0
'08-Jun-2019 00:00:00';0
'08-Jun-2019 00:10:00';0
'08-Jun-2019 00:20:00';0
'08-Jun-2019 00:30:00';0
'08-Jun-2019 00:40:00';0
'08-Jun-2019 00:50:00';0
'08-Jun-2019 01:00:00';0
'08-Jun-2019 01:10:00';0
'08-Jun-2019 01:20:00';0
'08-Jun-2019 01:30:00';0
'08-Jun-2019 01:40:00';0
'08-Jun-2019 01:50:00';0
'08-Jun-2019 02:00:00';0
'08-Jun-2019 02:10:00';0
'08-Jun-2019 02:20:00';0
'08-Jun-2019 02:30:00';0
'08-Jun-2019 02:40:00';0
'08-Jun-2019 02:50:00';0
'08-Jun-2019 03:00:00';0
'08-Jun-2019 03:10:00';0
'08-Jun-2019 03:20:00';0
'08-Jun-2019 03:30:00';0
'08-Jun-2019 03:40:00';0
'08-Jun-2019 03:50:00';0
'08-Jun-2019 04:00:00';0
'08-Jun-2019 04:10:00';0
'08-Jun-2019 04:20:00';0
'08-Jun-2019 04:30:00';0
'08-Jun-2019 04:40:00';0
'08-Jun-2019 04:50:00';0
'08-Jun-2019 05:00:00';0
'08-Jun-2019 05:10:00';0
'08-Jun-2019 05:20:00';0
'08-Jun-2019 05:30:00';0
'08-Jun-2019 05:40:00';0
'08-Jun-2019 05:50:00';0
'08-Jun-2019 06:00:00';0.154140000000000
'08-Jun-2019 06:10:00';0.660960000000000
'08-Jun-2019 06:20:00';0.573960000000000
'08-Jun-2019 06:30:00';1.34892000000000
'08-Jun-2019 06:40:00';1.82760000000000
'08-Jun-2019 06:50:00';2.30298000000000
'08-Jun-2019 07:00:00';2.19084000000000
'08-Jun-2019 07:10:00';2.97264000000000
'08-Jun-2019 07:20:00';2.64006000000000
'08-Jun-2019 07:30:00';4.60428000000000
'08-Jun-2019 07:40:00';6.35250000000000
'08-Jun-2019 07:50:00';13.8861000000000
'08-Jun-2019 08:00:00';19.1431200000000
'08-Jun-2019 08:10:00';15.3956400000000
'08-Jun-2019 08:20:00';15.0657000000000
'08-Jun-2019 08:30:00';21.9423600000000
'08-Jun-2019 08:40:00';16.7896800000000
'08-Jun-2019 08:50:00';22.1994000000000
'08-Jun-2019 09:00:00';30.3012000000000
'08-Jun-2019 09:10:00';21.0283200000000
'08-Jun-2019 09:20:00';26.1993600000000
'08-Jun-2019 09:30:00';35.0791200000000
'08-Jun-2019 09:40:00';52.0840200000000
'08-Jun-2019 09:50:00';45.8644200000000
'08-Jun-2019 10:00:00';30.3991800000000
'08-Jun-2019 10:10:00';21.8653200000000
'08-Jun-2019 10:20:00';29.1430800000000
'08-Jun-2019 10:30:00';35.8629600000000
'08-Jun-2019 10:40:00';46.0887000000000
'08-Jun-2019 10:50:00';64.0108200000000
'08-Jun-2019 11:00:00';53.8668600000000
'08-Jun-2019 11:10:00';84.9378000000000
'08-Jun-2019 11:20:00';67.1562600000000
'08-Jun-2019 11:30:00';80.4290400000000
'08-Jun-2019 11:40:00';69.7687800000000
'08-Jun-2019 11:50:00';54.0993000000000
'08-Jun-2019 12:00:00';69.4447800000000
'08-Jun-2019 12:10:00';69.6402600000000
'08-Jun-2019 12:20:00';53.4355800000000
'08-Jun-2019 12:30:00';62.1365400000000
'08-Jun-2019 12:40:00';42.9576000000000
'08-Jun-2019 12:50:00';47.7369600000000
'08-Jun-2019 13:00:00';73.6810800000000
'08-Jun-2019 13:10:00';25.0680000000000
'08-Jun-2019 13:20:00';18.6633000000000
'08-Jun-2019 13:30:00';41.1925800000000
'08-Jun-2019 13:40:00';68.2297200000000
'08-Jun-2019 13:50:00';67.3852800000000
'08-Jun-2019 14:00:00';37.1651400000000
'08-Jun-2019 14:10:00';126.608940000000
'08-Jun-2019 14:20:00';59.8258200000000
'08-Jun-2019 14:30:00';145.539300000000
'08-Jun-2019 14:40:00';129.705240000000
'08-Jun-2019 14:50:00';108.166320000000
'08-Jun-2019 15:00:00';36.6803400000000
'08-Jun-2019 15:10:00';14.8146000000000
'08-Jun-2019 15:20:00';114.524520000000
'08-Jun-2019 15:30:00';140.140200000000
'08-Jun-2019 15:40:00';135.271140000000
'08-Jun-2019 15:50:00';137.975520000000
'08-Jun-2019 16:00:00';131.235060000000
'08-Jun-2019 16:10:00';54.4462800000000
'08-Jun-2019 16:20:00';45.9873000000000
'08-Jun-2019 16:30:00';80.8495800000000
'08-Jun-2019 16:40:00';73.4293200000000
'08-Jun-2019 16:50:00';105.831120000000
'08-Jun-2019 17:00:00';99.5506800000000
'08-Jun-2019 17:10:00';104.344920000000
'08-Jun-2019 17:20:00';113.979240000000
'08-Jun-2019 17:30:00';90.0771000000000
'08-Jun-2019 17:40:00';90.1227000000000
'08-Jun-2019 17:50:00';83.9983800000000
'08-Jun-2019 18:00:00';80.2524000000000
'08-Jun-2019 18:10:00';92.6661600000000
'08-Jun-2019 18:20:00';91.8377400000000
'08-Jun-2019 18:30:00';85.7037000000000
'08-Jun-2019 18:40:00';58.8970800000000
'08-Jun-2019 18:50:00';66.1062000000000
'08-Jun-2019 19:00:00';57.5658600000000
'08-Jun-2019 19:10:00';33.5607600000000
'08-Jun-2019 19:20:00';52.7983800000000
'08-Jun-2019 19:30:00';54.2313000000000
'08-Jun-2019 19:40:00';24.7995600000000
'08-Jun-2019 19:50:00';31.1572800000000
'08-Jun-2019 20:00:00';41.0746200000000
'08-Jun-2019 20:10:00';29.1552600000000
'08-Jun-2019 20:20:00';29.4996600000000
'08-Jun-2019 20:30:00';25.9137000000000
'08-Jun-2019 20:40:00';21.5100000000000
'08-Jun-2019 20:50:00';16.7291400000000
'08-Jun-2019 21:00:00';11.7296400000000
'08-Jun-2019 21:10:00';9.23148000000000
'08-Jun-2019 21:20:00';6.08604000000000
'08-Jun-2019 21:30:00';5.29392000000000
'08-Jun-2019 21:40:00';3.05730000000000
'08-Jun-2019 21:50:00';1.35318000000000
'08-Jun-2019 22:00:00';0.456120000000000
'08-Jun-2019 22:10:00';0.0519000000000000
'08-Jun-2019 22:20:00';0
'08-Jun-2019 22:30:00';0
'08-Jun-2019 22:40:00';0
'08-Jun-2019 22:50:00';0
'08-Jun-2019 23:00:00';0
'08-Jun-2019 23:10:00';0
'08-Jun-2019 23:20:00';0
'08-Jun-2019 23:30:00';0
'08-Jun-2019 23:40:00';0
'08-Jun-2019 23:50:00';0
'09-Jun-2019 00:00:00';0
'09-Jun-2019 00:10:00';0
'09-Jun-2019 00:20:00';0
'09-Jun-2019 00:30:00';0
'09-Jun-2019 00:40:00';0
'09-Jun-2019 00:50:00';0
'09-Jun-2019 01:00:00';0
'09-Jun-2019 01:10:00';0
'09-Jun-2019 01:20:00';0
'09-Jun-2019 01:30:00';0
'09-Jun-2019 01:40:00';0
'09-Jun-2019 01:50:00';0
'09-Jun-2019 02:00:00';0
'09-Jun-2019 02:10:00';0
'09-Jun-2019 02:20:00';0
'09-Jun-2019 02:30:00';0
'09-Jun-2019 02:40:00';0
'09-Jun-2019 02:50:00';0
'09-Jun-2019 03:00:00';0
'09-Jun-2019 03:10:00';0
'09-Jun-2019 03:20:00';0
'09-Jun-2019 03:30:00';0
'09-Jun-2019 03:40:00';0
'09-Jun-2019 03:50:00';0
'09-Jun-2019 04:00:00';0
'09-Jun-2019 04:10:00';0
'09-Jun-2019 04:20:00';0
'09-Jun-2019 04:30:00';0
'09-Jun-2019 04:40:00';0
'09-Jun-2019 04:50:00';0
'09-Jun-2019 05:00:00';0
'09-Jun-2019 05:10:00';0
'09-Jun-2019 05:20:00';0
'09-Jun-2019 05:30:00';0
'09-Jun-2019 05:40:00';0.0652800000000000
'09-Jun-2019 05:50:00';0.318960000000000
'09-Jun-2019 06:00:00';1.09734000000000
'09-Jun-2019 06:10:00';2.08764000000000
'09-Jun-2019 06:20:00';2.65224000000000
'09-Jun-2019 06:30:00';3.14442000000000
'09-Jun-2019 06:40:00';4.28370000000000
'09-Jun-2019 06:50:00';5.86872000000000
'09-Jun-2019 07:00:00';8.59734000000000
'09-Jun-2019 07:10:00';10.3280400000000
'09-Jun-2019 07:20:00';10.0021800000000
'09-Jun-2019 07:30:00';15.4304400000000
'09-Jun-2019 07:40:00';15.2007000000000
'09-Jun-2019 07:50:00';14.7633600000000
'09-Jun-2019 08:00:00';13.5469200000000
'09-Jun-2019 08:10:00';18.8417400000000
'09-Jun-2019 08:20:00';27.0026400000000
'09-Jun-2019 08:30:00';36.4545600000000
'09-Jun-2019 08:40:00';22.3119600000000
'09-Jun-2019 08:50:00';30.8343000000000
'09-Jun-2019 09:00:00';38.2461000000000
'09-Jun-2019 09:10:00';45.7447800000000
'09-Jun-2019 09:20:00';51.1020600000000
'09-Jun-2019 09:30:00';50.9346600000000
'09-Jun-2019 09:40:00';49.0837200000000
'09-Jun-2019 09:50:00';57.7932600000000
'09-Jun-2019 10:00:00';61.3028400000000
'09-Jun-2019 10:10:00';67.5125400000000
'09-Jun-2019 10:20:00';66.9156000000000
'09-Jun-2019 10:30:00';69.5058000000000
'09-Jun-2019 10:40:00';73.2346200000000
'09-Jun-2019 10:50:00';76.3749000000000
'09-Jun-2019 11:00:00';78.5005200000000
'09-Jun-2019 11:10:00';74.7148200000000
'09-Jun-2019 11:20:00';62.6020200000000
'09-Jun-2019 11:30:00';72.9626400000000
'09-Jun-2019 11:40:00';80.4175200000000
'09-Jun-2019 11:50:00';77.5188600000000
'09-Jun-2019 12:00:00';81.1038600000000
'09-Jun-2019 12:10:00';61.5706200000000
'09-Jun-2019 12:20:00';83.4435600000000
'09-Jun-2019 12:30:00';105.385560000000
'09-Jun-2019 12:40:00';105.098460000000
'09-Jun-2019 12:50:00';84.0978600000000
'09-Jun-2019 13:00:00';65.5994400000000
'09-Jun-2019 13:10:00';82.4629200000000
'09-Jun-2019 13:20:00';77.6566200000000
'09-Jun-2019 13:30:00';74.5865400000000
'09-Jun-2019 13:40:00';73.3963800000000
'09-Jun-2019 13:50:00';68.8816800000000
'09-Jun-2019 14:00:00';72.3889800000000
'09-Jun-2019 14:10:00';96.8583000000000
'09-Jun-2019 14:20:00';85.6983600000000
'09-Jun-2019 14:30:00';61.6167000000000
'09-Jun-2019 14:40:00';37.3866000000000
'09-Jun-2019 14:50:00';25.8744000000000
'09-Jun-2019 15:00:00';22.5984600000000
'09-Jun-2019 15:10:00';22.7887200000000
'09-Jun-2019 15:20:00';34.3020000000000
'09-Jun-2019 15:30:00';24.8557200000000
'09-Jun-2019 15:40:00';11.1193200000000
'09-Jun-2019 15:50:00';10.8276600000000
'09-Jun-2019 16:00:00';11.5426200000000
'09-Jun-2019 16:10:00';10.9930200000000
'09-Jun-2019 16:20:00';7.42440000000000
'09-Jun-2019 16:30:00';10.7478000000000
'09-Jun-2019 16:40:00';12.0901200000000
'09-Jun-2019 16:50:00';15.5571000000000
'09-Jun-2019 17:00:00';17.6683200000000
'09-Jun-2019 17:10:00';19.0173600000000
'09-Jun-2019 17:20:00';18.9654000000000
'09-Jun-2019 17:30:00';21.8491200000000
'09-Jun-2019 17:40:00';26.3121600000000
'09-Jun-2019 17:50:00';24.5523600000000
'09-Jun-2019 18:00:00';23.8369200000000
'09-Jun-2019 18:10:00';21.8784000000000
'09-Jun-2019 18:20:00';13.7062200000000
'09-Jun-2019 18:30:00';9.79104000000000
'09-Jun-2019 18:40:00';10.2931200000000
'09-Jun-2019 18:50:00';8.69946000000000
'09-Jun-2019 19:00:00';8.57064000000000
'09-Jun-2019 19:10:00';7.06710000000000
'09-Jun-2019 19:20:00';4.80696000000000
'09-Jun-2019 19:30:00';3.21726000000000
