'25-Jun-2019 11:00:00';36.4500000000000
'25-Jun-2019 12:00:00';34.9500000000000
'25-Jun-2019 13:00:00';34.0600000000000
'25-Jun-2019 14:00:00';34.1600000000000
'25-Jun-2019 15:00:00';34.9100000000000
'25-Jun-2019 16:00:00';36.9300000000000
'25-Jun-2019 17:00:00';37.0100000000000
'25-Jun-2019 18:00:00';40.9200000000000
'25-Jun-2019 19:00:00';44.9100000000000
'25-Jun-2019 20:00:00';38.2000000000000
'25-Jun-2019 21:00:00';37.5000000000000
'25-Jun-2019 22:00:00';45.8300000000000
'25-Jun-2019 23:00:00';37.4000000000000
'26-Jun-2019 00:00:00';31.1800000000000
'26-Jun-2019 01:00:00';32.2500000000000
'26-Jun-2019 02:00:00';24.4300000000000
'26-Jun-2019 03:00:00';17.2600000000000
'26-Jun-2019 04:00:00';14.2900000000000
'26-Jun-2019 05:00:00';19.5900000000000
'26-Jun-2019 06:00:00';28.6500000000000
'26-Jun-2019 07:00:00';28.8700000000000
'26-Jun-2019 08:00:00';35.9800000000000
'26-Jun-2019 09:00:00';37.1300000000000
'26-Jun-2019 10:00:00';37.1400000000000
'26-Jun-2019 11:00:00';36.7000000000000
'26-Jun-2019 12:00:00';35.0800000000000
'26-Jun-2019 13:00:00';33.0900000000000
'26-Jun-2019 14:00:00';31.8800000000000
'26-Jun-2019 15:00:00';30.8900000000000
'26-Jun-2019 16:00:00';31.4700000000000
'26-Jun-2019 17:00:00';28.7900000000000
'26-Jun-2019 18:00:00';32.1600000000000
'26-Jun-2019 19:00:00';32.7000000000000
'26-Jun-2019 20:00:00';28.6600000000000
'26-Jun-2019 21:00:00';21.7900000000000
'26-Jun-2019 22:00:00';30.1500000000000
'26-Jun-2019 23:00:00';23.7500000000000
'27-Jun-2019 00:00:00';28
'27-Jun-2019 01:00:00';22.5900000000000
'27-Jun-2019 02:00:00';19.8200000000000
'27-Jun-2019 03:00:00';17.2300000000000
'27-Jun-2019 04:00:00';14.6400000000000
'27-Jun-2019 05:00:00';22.8100000000000
'27-Jun-2019 06:00:00';23.2300000000000
'27-Jun-2019 07:00:00';35.0300000000000
'27-Jun-2019 08:00:00';42.1000000000000
'27-Jun-2019 09:00:00';36.5000000000000
'27-Jun-2019 10:00:00';34.5600000000000
'27-Jun-2019 11:00:00';34.4700000000000
'27-Jun-2019 12:00:00';31.9700000000000
'27-Jun-2019 13:00:00';31.5000000000000
'27-Jun-2019 14:00:00';30.9100000000000
'27-Jun-2019 15:00:00';31.3100000000000
'27-Jun-2019 16:00:00';31.9400000000000
'27-Jun-2019 17:00:00';35.9800000000000
'27-Jun-2019 18:00:00';41.9000000000000
'27-Jun-2019 19:00:00';44.4300000000000
'27-Jun-2019 20:00:00';38.5300000000000
'27-Jun-2019 21:00:00';28.0100000000000
'27-Jun-2019 22:00:00';39.3900000000000
'27-Jun-2019 23:00:00';33.0600000000000
'28-Jun-2019 00:00:00';27.4300000000000
'28-Jun-2019 01:00:00';23.5800000000000
'28-Jun-2019 02:00:00';23.1800000000000
'28-Jun-2019 03:00:00';16.8500000000000
'28-Jun-2019 04:00:00';18.5600000000000
'28-Jun-2019 05:00:00';23.9400000000000
'28-Jun-2019 06:00:00';28.2100000000000
'28-Jun-2019 07:00:00';37.3000000000000
'28-Jun-2019 08:00:00';41.9200000000000
'28-Jun-2019 09:00:00';43.0600000000000
'28-Jun-2019 10:00:00';43.9900000000000
'28-Jun-2019 11:00:00';39.5300000000000
'28-Jun-2019 12:00:00';36.7500000000000
'28-Jun-2019 13:00:00';34.3300000000000
'28-Jun-2019 14:00:00';33.8900000000000
'28-Jun-2019 15:00:00';33.9100000000000
'28-Jun-2019 16:00:00';34.4000000000000
'28-Jun-2019 17:00:00';39.0400000000000
'28-Jun-2019 18:00:00';44.2200000000000
'28-Jun-2019 19:00:00';43.5300000000000
'28-Jun-2019 20:00:00';42.2800000000000
'28-Jun-2019 21:00:00';42.9700000000000
'28-Jun-2019 22:00:00';48.5400000000000
'28-Jun-2019 23:00:00';39.0500000000000
'29-Jun-2019 00:00:00';35.2400000000000
'29-Jun-2019 01:00:00';30.1200000000000
'29-Jun-2019 02:00:00';22.7000000000000
'29-Jun-2019 03:00:00';26.7600000000000
'29-Jun-2019 04:00:00';23.1900000000000
'29-Jun-2019 05:00:00';23.5200000000000
'29-Jun-2019 06:00:00';22.5100000000000
'29-Jun-2019 07:00:00';27.0700000000000
'29-Jun-2019 08:00:00';26.6300000000000
'29-Jun-2019 09:00:00';30.1500000000000
'29-Jun-2019 10:00:00';28.0700000000000
'29-Jun-2019 11:00:00';28.0100000000000
'29-Jun-2019 12:00:00';28.0100000000000
'29-Jun-2019 13:00:00';25.8200000000000
'29-Jun-2019 14:00:00';25.0600000000000
'29-Jun-2019 15:00:00';25.1900000000000
'29-Jun-2019 16:00:00';26.3900000000000
'29-Jun-2019 17:00:00';30.1800000000000
'29-Jun-2019 18:00:00';35.1700000000000
'29-Jun-2019 19:00:00';36.0300000000000
'29-Jun-2019 20:00:00';33.9600000000000
'29-Jun-2019 21:00:00';34.6300000000000
'29-Jun-2019 22:00:00';40.3500000000000
'29-Jun-2019 23:00:00';35.6100000000000
'30-Jun-2019 00:00:00';30.4100000000000
'30-Jun-2019 01:00:00';26.9000000000000
'30-Jun-2019 02:00:00';17.3000000000000
'30-Jun-2019 03:00:00';11.4600000000000
'30-Jun-2019 04:00:00';11.6400000000000
'30-Jun-2019 05:00:00';10.1600000000000
'30-Jun-2019 06:00:00';10.1200000000000
'30-Jun-2019 07:00:00';12.5800000000000
'30-Jun-2019 08:00:00';19.6500000000000
'30-Jun-2019 09:00:00';17.2400000000000
'30-Jun-2019 10:00:00';12.8600000000000
'30-Jun-2019 11:00:00';11.1800000000000
'30-Jun-2019 12:00:00';6.36000000000000
'30-Jun-2019 13:00:00';8.18000000000000
'30-Jun-2019 14:00:00';0.960000000000000
'30-Jun-2019 15:00:00';-5.12000000000000
'30-Jun-2019 16:00:00';4.36000000000000
'30-Jun-2019 17:00:00';20.0500000000000
'30-Jun-2019 18:00:00';28.8300000000000
'30-Jun-2019 19:00:00';36.6300000000000
'30-Jun-2019 20:00:00';37.9400000000000
'30-Jun-2019 21:00:00';37.0700000000000
'30-Jun-2019 22:00:00';43.1900000000000
'30-Jun-2019 23:00:00';36.7200000000000
